391736.38368671888,4933036.449215766,0.0
391752.80218312592,4933037.2126346454,0.0
391741.06205516914,4933047.7011231547,0.0
392973.3140161761,4933948.886494522,0.0
392987.71971457975,4933948.6056163702,0.0
392998.50745110179,4933944.9800423626,0.0
392989.3430214558,4933960.6840334106,0.0
393003.95727196254,4933972.0757568004,0.0
392994.66673824663,4933968.9243764924,0.0
392994.78701019817,4933983.8401315175,0.0
393005.97878211638,4933991.7380578723,0.0
392915.98735456105,4933918.3884820752,0.0
395827.59821909777,4935931.7901895791,0.0
395812.81133340864,4935941.7902654549,0.0
396199.27651296929,4935492.3559259288,0.0
396141.53592131275,4935473.6452050684,0.0
396229.06976837537,4935485.6292128582,0.0
396223.25177521823,4935475.4697659845,0.0
396258.29046490905,4935472.1204602988,0.0
396192.91006771382,4937151.6559269167,0.0
396209.55914379237,4937149.7173794992,0.0
396220.34755778062,4937193.0394539777,0.0
396237.30901935999,4937182.9975636443,0.0
396037.55416183639,4937042.0203628,0.0
396042.51617690269,4937033.1866784059,0.0
396045.24791192525,4937069.4397477191,0.0
396054.34124863159,4937029.6032745177,0.0
396036.37691784243,4937057.1397993658,0.0
396005.18433622847,4937015.2785924021,0.0
396012.22996022139,4937005.58769581,0.0
396005.86908262933,4936995.0475552911,0.0
395972.7645389596,4936901.0453370977,0.0
393679.36633581953,4934953.9923994429,0.0
393653.61357780354,4934953.5406093374,0.0
393239.991982206,4934292.855128631,0.0
393243.49665224075,4934306.17004635,0.0
393224.6633961043,4934283.532580005,0.0
393220.80349969689,4934270.8119854853,0.0
393210.57883618033,4934280.8604391469,0.0
393199.12025235011,4934278.6711947257,0.0
393207.07728402037,4934266.7831148971,0.0
393245.90363621077,4934146.1351359915,0.0
393301.45937047061,4934239.8197356835,0.0
393333.80486360658,4934251.8109838376,0.0
394482.33928631019,4934303.5052887527,0.0
394496.55205812835,4934322.2995959409,0.0
394491.7928071199,4934311.1274744039,0.0
394510.30770197167,4934306.6441309871,0.0
394482.16639504483,4934321.8280289834,0.0
394502.12535268068,4934313.3256430272,0.0
394516.50198916474,4934322.5807247274,0.0
394484.3908224866,4934293.1386926416,0.0
394461.08416348207,4934290.9823757214,0.0
394444.67248731991,4934338.4999515098,0.0
394574.01802300481,4935155.7897906182,0.0
394570.42686192458,4935133.0526029412,0.0
394561.33263705519,4935145.4777708976,0.0
394553.41445192741,4935124.3281461606,0.0
394517.24778849812,4935157.7603416163,0.0
394540.94103609642,4935094.088951597,0.0
394550.61272105121,4935097.0018474497,0.0
394538.00590693217,4935112.6114257155,0.0
394554.48443320097,4935070.7059978414,0.0
394567.45032889792,4935069.26399728,0.0
394559.96268556826,4935060.9511752687,0.0
394573.38012992311,4935033.5189262312,0.0
394564.11563810479,4935045.9849929474,0.0
395853.91928326065,4936485.5869210083,0.0
395845.17747068848,4936493.4779743962,0.0
395861.31857502856,4936463.5731703183,0.0
395850.78105603333,4936472.2816904699,0.0
392306.55417752516,4933042.7952623721,0.0
396032.46299620299,4935528.3542817431,0.0
396034.52940275625,4935473.3205286227,0.0
396046.09310748661,4935476.8505527107,0.0
396066.38455511193,4935439.3258038089,0.0
396026.21815003356,4935412.488701948,0.0
395232.21854571963,4934677.1854103692,0.0
391756.87397021538,4932607.7715589395,0.0
391799.25657774537,4932580.4266463397,0.0
391819.25559311517,4932642.779643923,0.0
391654.50123598514,4932873.5478247004,0.0
391645.16422070545,4932882.319237357,0.0
395196.02853754867,4935629.4457447911,0.0
395163.42682980775,4935647.8256815812,0.0
395156.85496030387,4935658.050840308,0.0
395163.7605440701,4935688.782436097,0.0
395156.61891517969,4935674.2455431875,0.0
395087.17928982881,4935669.4975205073,0.0
395090.59193218977,4935680.5733645661,0.0
395100.57695292035,4935671.433155573,0.0
395996.67499357986,4934672.375545525,0.0
395996.35629235581,4934682.569350238,0.0
395975.04718972038,4934697.1657896964,0.0
395993.63032409904,4934695.7138510132,0.0
395994.84797935118,4934616.3906343589,0.0
395983.0186256608,4934626.1673211027,0.0
391745.43877170741,4933010.7551032817,0.0
391751.42863412865,4933027.5352796689,0.0
391750.48345498549,4933046.4320119349,0.0
392976.8674470961,4933988.7009395761,0.0
392968.68425988057,4933997.7770188292,0.0
392962.33642741892,4933983.8265693318,0.0
393004.4999382096,4933981.9550322387,0.0
393020.45021004812,4933976.124345622,0.0
392924.90686342434,4933920.5197130488,0.0
392934.46943070809,4933924.6247793194,0.0
392939.28756047064,4933916.2887253799,0.0
392901.12487069739,4933920.444162217,0.0
392913.36876579426,4933909.1359509677,0.0
396202.86343512905,4935482.7907028385,0.0
396209.23769701767,4935494.3814076465,0.0
396192.74313754687,4935506.4149290714,0.0
396252.16549305251,4935482.8979626084,0.0
396246.47368643276,4935472.5340517238,0.0
396271.51420978043,4935486.7648536637,0.0
396237.87481972401,4935461.6441032393,0.0
396226.55468074855,4935456.3820289709,0.0
396251.96282648196,4935460.3488287684,0.0
396261.20011733996,4935488.0324379168,0.0
396268.04437520698,4935501.1271666754,0.0
396228.69628140127,4935466.5822401913,0.0
396264.84607435984,4935443.2758008288,0.0
396255.59690534609,4935449.6937509878,0.0
396250.28437841462,4935438.6574991941,0.0
396269.20703865791,4935459.4342157636,0.0
396260.76073584188,4935463.2061361047,0.0
396220.41867818736,4937114.4228843125,0.0
396229.44328474696,4937178.19180247,0.0
396249.48033677507,4937168.0830881493,0.0
396051.16380658274,4937055.8241215032,0.0
396026.74975817942,4937073.4320717724,0.0
393671.24069127702,4934960.6628284538,0.0
393673.48272588447,4934947.1685194094,0.0
393719.36773123511,4934937.2208507629,0.0
393646.25095461064,4934944.4194444511,0.0
393247.80572749377,4934317.8186782943,0.0
393241.37333475356,4934333.7728372309,0.0
393234.92238369619,4934315.9631745731,0.0
393227.52629363583,4934308.9481272148,0.0
393240.32895148854,4934324.0779786166,0.0
393229.48454597715,4934330.149880019,0.0
393232.62056168297,4934341.1770956609,0.0
393233.01771222637,4934278.9231530577,0.0
393194.10766316589,4934266.7091511963,0.0
393192.59048684576,4934251.0765706999,0.0
393200.64129561442,4934258.1851348989,0.0
393205.71717136848,4934244.3231923645,0.0
393292.57104048121,4934241.4672253849,0.0
393304.9767671235,4934230.1448974069,0.0
394488.56429652136,4934346.3140189564,0.0
394441.15326255857,4934314.8634359417,0.0
394462.48985367757,4934328.0734174242,0.0
394579.69178081088,4935148.8875107067,0.0
394582.66859360971,4935157.7195554581,0.0
394563.86852677719,4935177.3395440495,0.0
394554.51973979443,4935137.7479887065,0.0
394540.72609349398,4935156.7727480549,0.0
394542.99393984111,4935143.9041909073,0.0
394551.5324324962,4935152.0430547465,0.0
394528.59720025485,4935148.0011421954,0.0
394551.87372728903,4935167.5327753611,0.0
394570.11527349462,4935147.6322713168,0.0
394556.45342832489,4935079.9444899466,0.0
394544.16048703436,4935076.6032452574,0.0
394520.60941372957,4935057.200880222,0.0
394530.45803267218,4935069.2410033867,0.0
394535.29687954445,4935014.8919484662,0.0
394580.56018029875,4935048.5305843772,0.0
394572.00521589682,4935057.6326553198,0.0
395865.18103987759,4936449.7713927012,0.0
395829.78622299305,4936462.1091586268,0.0
395851.5985869132,4936462.5413366267,0.0
395840.60922393634,4936466.5234590331,0.0
392315.90037192981,4933041.9670932768,0.0
392327.96769260947,4933038.6708952244,0.0
392343.39289048931,4933060.1057990827,0.0
392338.29302979365,4933047.5081425728,0.0
392290.63269952143,4933079.385546132,0.0
396033.26237444743,4935507.064770788,0.0
396034.18996888946,4935482.3605307452,0.0
396034.7551214972,4935457.5582200047,0.0
396049.83044688683,4935414.1404220415,0.0
391779.68582748511,4932587.7047463739,0.0
391799.02334931144,4932644.3309506029,0.0
395079.36505704222,4935674.4560691034,0.0
395105.19797477644,4935662.6793352049,0.0
395109.95511105697,4935680.0567262275,0.0
395126.16280901362,4935681.0034356052,0.0
395104.87688270863,4935688.6495475369,0.0
395104.12937881309,4935705.3764299667,0.0
395118.3277728362,4935675.9279962778,0.0
391738.00191853056,4933016.3806524491,0.0
391750.27063215396,4932971.5173357446,0.0
392984.76119037543,4933982.3405428687,0.0
392987.95873792522,4933994.3875169214,0.0
392986.60687839304,4934004.8078097375,0.0
392979.08035321697,4933998.0445145406,0.0
392958.90642725845,4933993.8067549495,0.0
392950.94718135678,4933976.2322033625,0.0
392972.9726673722,4933976.2152470229,0.0
392976.92847771221,4933967.1279504234,0.0
392961.95206377533,4933966.0131903263,0.0
392960.05377833778,4933956.3098447919,0.0
393017.50578321202,4933987.9085423974,0.0
393026.61783495091,4933983.9253517957,0.0
393039.92268064746,4933967.0676616663,0.0
393031.26419141475,4933973.9132290995,0.0
393029.04900998209,4933962.2128492547,0.0
392892.66601690161,4933937.5254142461,0.0
392885.01590595732,4933946.060799527,0.0
392876.2074866186,4933930.4699526606,0.0
392885.76638152183,4933909.3784635738,0.0
396184.79914840381,4935499.7990244199,0.0
396199.90036981495,4935501.1934069088,0.0
396201.26716647629,4935512.0896732975,0.0
396185.28449536057,4935516.756697054,0.0
396187.73212769983,4935527.8735816125,0.0
396175.65887108369,4935531.5641543502,0.0
396178.19490058022,4935522.6803975087,0.0
396163.26047975564,4935531.6429059105,0.0
396169.50427037728,4935538.6244162424,0.0
396144.52301151748,4935525.9745030496,0.0
396152.94551659859,4935531.9365584776,0.0
396139.80531274586,4935541.5693245642,0.0
396154.69025998452,4935520.5415858477,0.0
396143.72524514428,4935512.2515156521,0.0
396147.86897936312,4935502.1601714594,0.0
396308.46933671227,4935503.2932547927,0.0
396260.48513331567,4935431.7600627756,0.0
396268.91949021647,4935427.4037500275,0.0
396222.08479849005,4937134.253419525,0.0
396203.28712950699,4937124.4476453988,0.0
396250.53118009941,4937181.364240489,0.0
396259.0107934117,4937174.011159813,0.0
396240.07262840332,4937172.8292871518,0.0
396043.19944885874,4937050.0654716538,0.0
396061.24083381856,4937046.6375310794,0.0
396063.02405311412,4937069.0703365253,0.0
396035.12586025288,4937067.391042185,0.0
396021.56125123805,4937059.3756681783,0.0
393697.81057219015,4934941.8943486409,0.0
393184.27830601728,4934244.915578573,0.0
393196.31140808447,4934242.1750075817,0.0
393215.8564746785,4934247.4326809971,0.0
393303.32395103353,4934221.2923019938,0.0
394488.99672931485,4934333.1221861206,0.0
394501.54944912193,4934333.8368209423,0.0
394474.09782038786,4934339.2367988545,0.0
394506.4931422206,4934324.8445107387,0.0
394502.02986736572,4934347.3322894918,0.0
394479.48748856963,4934331.1606025668,0.0
394449.19475166692,4934305.2281823028,0.0
394458.27122330794,4934315.2372557502,0.0
394433.21029272617,4934300.0610092878,0.0
394442.55984345614,4934298.4457725938,0.0
394471.16665710357,4934321.2914378354,0.0
394572.56062113272,4935168.2683639517,0.0
394580.23837861931,4935176.477526837,0.0
394562.47088204726,4935160.7655662792,0.0
394529.10488788428,4935160.0705252616,0.0
394519.29710614891,4935178.8257292993,0.0
394521.40869398095,4935167.9879299579,0.0
394536.7524154546,4935175.203666552,0.0
394502.15420033847,4935169.8610772397,0.0
394511.50257017015,4935166.057865575,0.0
394500.4420788741,4935152.2618034463,0.0
394536.95341522753,4935165.6031830739,0.0
394532.80611247401,4935135.4476741385,0.0
394512.31450332043,4935135.5595848076,0.0
394522.51630610722,4935127.4466006914,0.0
394522.57940910076,4935139.001190519,0.0
394514.26362614456,4935146.7749625612,0.0
394495.56017053634,4935104.0208758805,0.0
394523.49766957382,4935113.1811937653,0.0
394535.71480172669,4935054.8929902166,0.0
394552.60309236549,4935027.753524675,0.0
394573.00952951657,4935042.9191157417,0.0
395872.51873184746,4936457.3922117855,0.0
395850.07963797444,4936413.5233898787,0.0
392349.9973939085,4933041.7813747181,0.0
392364.40824716486,4933045.2938008793,0.0
392369.59926299722,4933034.923103977,0.0
392378.38756577083,4933041.4383414248,0.0
392407.75096175278,4933041.3524512015,0.0
392393.08910237107,4933048.1776460037,0.0
392330.0245671813,4933058.1865391228,0.0
392266.65461152699,4933043.4010350127,0.0
392301.98915129097,4933062.5679759076,0.0
396033.69058477838,4935495.6604217263,0.0
396045.40750243078,4935501.8105821265,0.0
396072.94684302429,4935525.3927459083,0.0
396045.27824313304,4935518.1757054478,0.0
396044.73882042512,4935456.1315729832,0.0
396039.22505828569,4935465.505000676,0.0
396005.32065545639,4935465.0194842899,0.0
396023.68447489891,4935436.3119117012,0.0
396056.64227722358,4935424.5039248792,0.0
396039.44044023793,4935428.3900996465,0.0
396064.09617129149,4935412.1841257205,0.0
396047.31153466093,4935423.2165052919,0.0
396037.85708319477,4935415.7050012108,0.0
396039.98011233349,4935385.3550681639,0.0
396041.99113537488,4935400.744963889,0.0
391769.20218284684,4932591.6034734733,0.0
391788.18535631418,4932645.1619533869,0.0
391794.57899519615,4932657.4578021001,0.0
391797.13598891732,4932615.2238426106,0.0
395099.92212845298,4935680.741869837,0.0
391744.21329294151,4932990.6878051115,0.0
392943.2357465002,4933968.736038574,0.0
392931.97804884851,4933960.2695505526,0.0
392931.3577321546,4933970.0140269324,0.0
392935.75385020603,4933951.1841397388,0.0
393025.25973283377,4933994.305341715,0.0
392900.55195945175,4933930.7955414038,0.0
392895.83389674308,4933911.5965444511,0.0
392893.22355869133,4933899.4879892757,0.0
392883.08701438032,4933899.6017835932,0.0
392902.25896718609,4933896.5121097798,0.0
396287.58144057356,4935514.8152570222,0.0
396218.60466419562,4937144.2393533755,0.0
396209.49605709646,4937135.4655839875,0.0
396234.21816962335,4937144.0813301886,0.0
396196.5178606158,4937132.7858984964,0.0
396072.31436000706,4937043.4462018227,0.0
396081.91773634561,4937059.2963279756,0.0
396079.7086070755,4937049.8004686451,0.0
396092.93838032807,4937051.7275737459,0.0
396068.91814350116,4937057.3156734006,0.0
396119.79166578274,4937061.8845637441,0.0
396092.88075883692,4937063.4514702493,0.0
396059.74676445685,4937060.0719638979,0.0
396107.58089218044,4937053.5915257856,0.0
396106.81507974351,4937070.8923474876,0.0
396008.16006636748,4937072.3081144225,0.0
396012.94131802907,4937048.1290822253,0.0
393686.26284960256,4934944.3978444356,0.0
393700.08479976567,4934965.4702733811,0.0
393691.93195579626,4934955.7486327728,0.0
393688.33628797764,4934967.0434855213,0.0
393697.39340653014,4934990.0260193571,0.0
393695.70477510529,4934977.4155737003,0.0
393722.0620623749,4934980.3044219865,0.0
393685.67112487101,4934985.1774361776,0.0
393708.52644675586,4934982.1169404732,0.0
393687.17403179046,4934998.1385059431,0.0
393678.87610533461,4934978.7322414722,0.0
393712.72962425166,4935019.838159292,0.0
393678.30306529324,4934994.1836538855,0.0
393697.16667553032,4935012.268395246,0.0
393689.29494198208,4935007.2369388891,0.0
394512.7559862858,4934350.463521855,0.0
394517.42156696005,4934360.9179641493,0.0
394506.34253474866,4934366.2030602787,0.0
394491.00710259977,4934362.0207122117,0.0
394449.48984081001,4934325.2345863003,0.0
394549.83872234891,4935182.2607091218,0.0
394505.78101174196,4935079.3783286996,0.0
394543.73916233517,4935064.2692578947,0.0
394528.84443425783,4935060.5128356507,0.0
394524.94685905648,4935035.0027872836,0.0
394561.87868441833,4935034.6469296785,0.0
394550.02649120055,4935040.9077382283,0.0
394543.08855510695,4935048.1233591922,0.0
394532.36690691451,4935043.8456196915,0.0
394521.09156756225,4935045.7722829161,0.0
394538.67956069898,4935031.0141438069,0.0
394490.06346248667,4935050.1877271933,0.0
394505.98728447594,4935050.8595272042,0.0
395871.81310027023,4936425.7386635672,0.0
392362.36022398615,4933064.7024121927,0.0
392354.69496029854,4933053.8268876215,0.0
392328.16698334814,4933048.5161060635,0.0
392331.53851337958,4933095.1585453469,0.0
392286.54817659938,4933039.3953223741,0.0
392308.07256675122,4933053.55915266,0.0
392294.40693361574,4933050.88951388,0.0
392316.92051572271,4933066.22345383,0.0
396021.04061959987,4935465.2445966518,0.0
396032.92081399995,4935445.0066066869,0.0
396019.06105214712,4935450.4765650891,0.0
396033.15046195267,4935435.5094423881,0.0
396027.46434610686,4935424.6675760513,0.0
395997.97773947741,4935421.5315804072,0.0
396013.05184886878,4935419.9891310986,0.0
396046.21849520219,4935435.948738317,0.0
396070.40124722035,4935419.63438481,0.0
396072.72383418743,4935401.4815453803,0.0
396025.50922077207,4935395.0723431269,0.0
396055.41613569815,4935401.879959967,0.0
391810.04602899164,4932655.3786834655,0.0
391785.35621722921,4932624.6084183361,0.0
391792.78476834251,4932634.0573773952,0.0
391808.23112664983,4932631.7086076923,0.0
391740.96850207174,4933000.9570275843,0.0
391762.9210221548,4932999.6164212413,0.0
391752.0387116762,4933001.8251548987,0.0
391759.22689274227,4933009.3282892043,0.0
391787.23635904968,4933014.4238184867,0.0
391772.19468740933,4933017.5759707717,0.0
392922.97736578708,4933951.6740315435,0.0
396275.58375201817,4935511.1528948219,0.0
396286.52481694857,4935496.7936444674,0.0
396277.17332644394,4935527.4285911145,0.0
396265.68268529,4935529.7248549387,0.0
396283.71446395619,4935506.0001997156,0.0
396296.10316080909,4935504.7497037202,0.0
396234.87714509945,4937156.9658527467,0.0
396241.54396908532,4937122.6332409177,0.0
396131.00563964644,4937032.2367998566,0.0
396102.58943936008,4937062.0379415685,0.0
396121.67856849462,4937078.4537372766,0.0
396120.07177555136,4937090.2120642643,0.0
396101.12687752821,4937079.9534577867,0.0
396017.70183889399,4937068.7860504277,0.0
396010.52545134065,4937060.3462426215,0.0
396000.12777777354,4937040.1799132675,0.0
396017.92078389681,4937036.8945205165,0.0
393713.6654696326,4934969.0471601747,0.0
393713.33512972144,4935000.6759054009,0.0
394494.80069156369,4934353.3874017335,0.0
394488.84680706001,4934372.3493048027,0.0
394484.30712174374,4934400.9020120893,0.0
394483.03356213489,4934386.0622817026,0.0
394476.29043150716,4934356.2662365744,0.0
394545.74477379664,4935174.1904769735,0.0
394565.70079047093,4935205.0226106131,0.0
394540.2093533884,4935184.4551465623,0.0
394529.22947836516,4935183.5860778308,0.0
394516.01506527688,4935198.415664563,0.0
394520.48259981658,4935189.0942428969,0.0
394503.66902000265,4935186.7671981649,0.0
394516.57473877846,4935070.5492408993,0.0
394516.22493752092,4935095.4487228859,0.0
394529.35763927229,4935024.5540577536,0.0
394499.00484649919,4935017.8964031357,0.0
394516.62751703389,4935010.0724662142,0.0
394525.2206835064,4935015.3546337886,0.0
394513.3622550703,4935025.0153548429,0.0
394529.50697463262,4934998.7507085791,0.0
394543.80063614494,4935021.5236979108,0.0
394554.65316460107,4934998.8397515016,0.0
394556.10472469352,4935013.4722361015,0.0
394566.44698956906,4935022.0266601825,0.0
394600.8721025124,4935009.0958916061,0.0
394584.85956887307,4935018.7560528554,0.0
394576.28198701231,4935023.9308006978,0.0
394497.4122067616,4935065.0576515161,0.0
395872.10315698682,4936438.750162147,0.0
395853.6273529348,4936432.6530486941,0.0
395893.6368782369,4936431.7611428564,0.0
395863.94721385278,4936432.4229948726,0.0
395860.50984073832,4936420.4076997163,0.0
395883.91871294967,4936438.486765787,0.0
395880.5223347295,4936392.6237957561,0.0
395883.19294867775,4936427.0541493399,0.0
395897.08372624224,4936447.1255797092,0.0
395873.09453610104,4936408.3729807055,0.0
395897.79136908724,4936408.6030620746,0.0
395911.08180154074,4936454.8038151637,0.0
395869.11561857216,4936416.8094921401,0.0
395892.80777662649,4936419.660712447,0.0
395882.04061283509,4936415.6070476901,0.0
395917.32670497894,4936424.0593353063,0.0
395904.51521213388,4936424.9371577464,0.0
395910.13802302477,4936413.0715929074,0.0
395911.91226666531,4936438.9660206046,0.0
395916.00228745042,4936377.5771843363,0.0
395903.04534993501,4936434.6767465239,0.0
395909.7761437138,4936394.7801633375,0.0
395906.44092776481,4936403.9954420654,0.0
395936.92412051279,4936403.3923597997,0.0
395924.6775235259,4936411.4046418108,0.0
392367.37101833586,4933055.4187972993,0.0
392334.21267829533,4933076.5320424652,0.0
392297.20474643109,4933037.2495452706,0.0
392286.47883576353,4933064.3374159578,0.0
392306.20756288682,4933077.6596934963,0.0
396030.12471632508,4935465.3746823464,0.0
396023.7202791064,4935476.0716601312,0.0
396005.00458148617,4935486.3875855701,0.0
396015.75677711994,4935483.7593206158,0.0
396016.2291321641,4935501.6317973323,0.0
396008.10092211229,4935475.7469979068,0.0
395987.20747790637,4935475.437944998,0.0
395997.69669752818,4935472.7194373738,0.0
395987.50966571644,4935455.0086141452,0.0
395995.03857706068,4935462.4632184403,0.0
396002.51544066687,4935447.3825442167,0.0
396025.50373824971,4935457.1296514962,0.0
396013.27175330475,4935458.7692768704,0.0
396035.16040630214,4935393.8112068055,0.0
396012.83984287706,4935404.3106553368,0.0
396049.49619129696,4935391.9379261509,0.0
396059.13472007238,4935367.8350379691,0.0
396051.56018291507,4935378.7846731944,0.0
396031.40083571558,4935356.7445063926,0.0
396067.05970752577,4935381.4119445262,0.0
396043.99998627428,4935365.4601149121,0.0
396061.26706150937,4935391.6625289628,0.0
396041.99004930397,4935375.4075915385,0.0
396023.81213736051,4935376.9114514841,0.0
391809.26092453214,4932645.1392994393,0.0
391848.59084540681,4932673.8884296454,0.0
391776.35496094933,4932611.5298618861,0.0
391778.15624690882,4932599.6362969941,0.0
391793.75007534586,4932595.5715494249,0.0
391787.84577288112,4932607.1869654758,0.0
391799.4109674411,4932625.668855302,0.0
391839.55753044377,4932611.538541276,0.0
391777.12836986949,4933003.6543263299,0.0
391785.58590894856,4933044.0126320878,0.0
391766.10937569453,4933030.9603451965,0.0
392916.87171264435,4933941.7957093455,0.0
396276.48886765691,4935495.5669966955,0.0
396233.94621512824,4937132.0132985618,0.0
396226.27476090344,4937123.9161280151,0.0
396214.78713624063,4937124.4496432189,0.0
396121.84958938498,4937045.7182836495,0.0
396116.27995164838,4937070.6765061626,0.0
395992.76450411696,4937047.999203437,0.0
395981.69927239727,4937036.8190905266,0.0
396008.08057466388,4937033.4262998858,0.0
393710.75077663531,4934952.5437378883,0.0
393701.63804513088,4934955.88825412,0.0
393740.88998595916,4934957.5009403406,0.0
393707.39388596045,4934992.3128448278,0.0
393702.23686916829,4935002.2683716239,0.0
393709.02837112674,4935010.1305103069,0.0
394498.1913016286,4934392.2359444881,0.0
394442.62283062423,4934391.7451238334,0.0
394485.32312771311,4934354.8614134947,0.0
394481.94284900045,4934363.5062411297,0.0
394479.14556560683,4934347.2427533809,0.0
394560.93503769225,4935191.4358728267,0.0
394573.15255107824,4935187.2678507259,0.0
394580.85071821767,4935200.9399599284,0.0
394524.39306474011,4935079.1986257462,0.0
394525.75517785898,4935090.0612003747,0.0
394510.13712702697,4935061.3194679543,0.0
394505.71944577689,4935069.8086616658,0.0
394523.42602909263,4935102.8529345663,0.0
394498.67236172082,4935035.1879240302,0.0
394508.79500308441,4935016.1891361913,0.0
394500.48828350462,4934997.4790438367,0.0
394545.22193147521,4935007.1635817392,0.0
394535.98357212887,4935005.5365830902,0.0
394542.09982771124,4934993.2154401839,0.0
394497.81079512602,4935055.6098246947,0.0
395856.44507288799,4936443.2094224561,0.0
395891.59410850919,4936454.9713142505,0.0
395901.85682495759,4936455.0227731485,0.0
395938.86926613172,4936449.9860859876,0.0
395906.46532994567,4936446.6210771827,0.0
395924.00728689105,4936397.0147316474,0.0
392335.64517292677,4933066.5542115457,0.0
392294.9906404707,4933070.0852081981,0.0
392248.01822878141,4933083.0514037507,0.0
392308.34557320608,4933068.9266599743,0.0
392320.33335034462,4933080.1562682055,0.0
392302.00049699307,4933110.8334363969,0.0
396006.79861843685,4935433.3069641134,0.0
396022.26305504725,4935403.9270854471,0.0
396017.27228395251,4935412.0913906684,0.0
396004.64521878876,4935412.2621351667,0.0
395976.34090190468,4935398.9356095418,0.0
395995.60323848593,4935394.7453231653,0.0
396002.77438234491,4935402.1357497862,0.0
395988.56306272699,4935408.7510055723,0.0
396010.63910381711,4935387.3299869196,0.0
396072.07734008488,4935369.3816942414,0.0
396069.16339915636,4935338.8398409067,0.0
396079.20494834654,4935378.4704763312,0.0
396067.30065862089,4935354.4274949729,0.0
396070.86578383693,4935392.0561510865,0.0
391831.03620965069,4932661.0564559763,0.0
391777.05261663895,4932620.6865183963,0.0
391767.5137725299,4932609.8242061045,0.0
391826.05693469697,4932624.9823474353,0.0
391768.82963281509,4933008.5483868076,0.0
391777.23205630668,4932976.2763146786,0.0
391782.43914430094,4933028.9966695709,0.0
391763.49617691181,4933042.6859554518,0.0
391774.79919348902,4933039.0509768212,0.0
391773.79271005531,4933055.8093554247,0.0
396116.71483079781,4937053.278766904,0.0
396111.1496697106,4937043.1930109886,0.0
395957.61030991882,4937004.5096480306,0.0
395992.14083176939,4937031.7697724327,0.0
395977.50023008132,4937014.8150426038,0.0
395982.54846506036,4937025.2543621864,0.0
395965.85489457729,4937026.8867512923,0.0
395990.62075953383,4937014.9105008515,0.0
395984.17529359553,4936999.0839268928,0.0
395990.91561938508,4937005.5646533715,0.0
393728.68893228209,4934966.6014907639,0.0
394489.03513442358,4934393.0217353627,0.0
394452.39063193632,4934367.3004180919,0.0
394463.71291065827,4934395.1949124057,0.0
394548.6543486563,4935203.3727080012,0.0
394547.15283294144,4935192.6992527843,0.0
394571.6894846143,4935197.0949448384,0.0
394588.44953174546,4935195.2787819086,0.0
394583.69986016449,4935241.6631275825,0.0
394498.26167218795,4935044.9225874841,0.0
394510.47627730959,4935039.2212631237,0.0
394520.89216933912,4934962.0597054884,0.0
395925.68645795644,4936456.4953842228,0.0
395928.61245765921,4936436.5952352993,0.0
395916.83523326914,4936404.5593471229,0.0
395918.1204668745,4936388.0719809476,0.0
395942.16732360341,4936377.7574144881,0.0
395931.36527749908,4936385.7621663278,0.0
395929.12761957763,4936371.4517401764,0.0
395943.96908016718,4936391.4796117153,0.0
392268.98525909585,4933077.2636954887,0.0
392325.48824022687,4933071.5091878884,0.0
392329.08981667395,4933085.3017781489,0.0
392300.10632446822,4933093.7395793349,0.0
396016.17195911548,4935429.5811234089,0.0
396014.1342803142,4935441.0315566519,0.0
395986.42047313193,4935398.9017307907,0.0
395981.30153902393,4935375.3704914274,0.0
395986.3790862005,4935386.5883334922,0.0
395969.40089071833,4935365.8357719136,0.0
395998.90029297763,4935374.162792976,0.0
395996.58028220566,4935384.3464951152,0.0
395971.07202957023,4935431.4934911542,0.0
396015.95348727744,4935395.2741738958,0.0
396053.37377062242,4935355.1357730832,0.0
396086.25500772783,4935348.7874322655,0.0
391821.63255569898,4932654.1826340649,0.0
391818.65591231879,4932632.3522377796,0.0
391773.34559791547,4932989.950797989,0.0
391802.40259697975,4932990.0608431138,0.0
391780.62132025568,4933020.3222433636,0.0
391811.97738490236,4933030.6442987341,0.0
391773.84411432233,4933026.4014505344,0.0
395971.98540766549,4937034.71105815,0.0
393719.81428857654,4934959.4521132819,0.0
393753.04616317351,4934986.5278697936,0.0
394466.07645953272,4934365.5433095926,0.0
394475.07092202856,4934394.2201571949,0.0
394468.28947744565,4934381.8617316727,0.0
394557.559754822,4935200.2490027491,0.0
394578.2879335566,4935221.5805137586,0.0
394528.60463187745,4934979.6057214513,0.0
395919.35158676218,4936447.296776494,0.0
395937.63056617568,4936464.0811773827,0.0
395919.63096393488,4936433.33295782,0.0
395930.7017011033,4936423.366254054,0.0
395924.86740347673,4936379.4480506917,0.0
395906.06387146615,4936339.1566699585,0.0
395980.03386452363,4936379.7648352114,0.0
392280.21686197323,4933074.1633403217,0.0
392299.04242223641,4933084.1384514328,0.0
392311.5099505604,4933088.8690424059,0.0
392310.07185986638,4933101.2871723436,0.0
392320.21908959275,4933096.1699452186,0.0
392328.51083528157,4933125.1215418344,0.0
392316.78185802669,4933115.1457726602,0.0
392326.90780996374,4933107.1807417385,0.0
392360.50933056028,4933113.2204339663,0.0
392344.28878165164,4933106.9726112895,0.0
392335.55677436455,4933103.6092212182,0.0
392335.93527810788,4933115.6432326511,0.0
392350.19707319443,4933134.4615922235,0.0
392340.58528566273,4933126.9325946346,0.0
392352.0266451115,4933122.2260206779,0.0
